[2017-08-02 15:19:50.705] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-08-02 15:19:50.712] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-08-02 15:19:50.747] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-08-02 15:19:50.748] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-08-02 15:19:50.748] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-08-02 15:19:50.748] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-08-02 15:19:50.748] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-08-02 15:19:50.763] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-08-02 15:19:50.777] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /fonts/fontawesome-webfont.woff?v=4.5.0 304 
[2017-08-02 15:19:50.777] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-08-02 15:19:50.778] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-08-02 15:19:50.784] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-08-02 15:19:50.784] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-08-02 15:19:50.794] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-08-02 15:19:50.807] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-08-02 15:19:50.807] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-08-02 15:19:50.807] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-08-02 15:19:50.816] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-08-02 15:19:50.816] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-08-02 15:19:50.833] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-08-02 15:19:50.845] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-08-02 15:19:50.845] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-08-02 15:19:50.845] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-08-02 15:19:50.853] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-08-02 15:19:50.853] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-08-02 15:19:50.864] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-08-02 15:19:50.873] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-08-02 15:19:50.874] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-08-02 15:19:50.874] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-08-02 15:19:50.877] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-08-02 15:19:51.477] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000&sysType=1 304 
[2017-08-02 15:19:51.503] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-08-02 15:19:51.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-02 15:19:51.624] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501658390675 200 
[2017-08-02 15:19:51.696] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=9999&areaId=&recordStart=0&pageSize=1 304 
[2017-08-02 15:19:51.743] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=9999 304 
[2017-08-02 15:19:51.788] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=9999 304 
[2017-08-02 15:20:02.999] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /file_management 200 
[2017-08-02 15:20:03.974] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/close.png 304 
[2017-08-02 15:20:44.626] [INFO] logInfo - Cannot read property '0' of undefined
[2017-08-02 15:20:46.704] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /file_upload 500 
[2017-08-02 15:21:11.623] [INFO] logInfo - ::ffff:127.0.0.1 -  GET / 302 
[2017-08-02 15:21:11.632] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /choice 304 
[2017-08-02 15:21:11.649] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-08-02 15:21:11.650] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-08-02 15:21:11.650] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-08-02 15:21:11.652] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-08-02 15:21:11.657] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b1.png 304 
[2017-08-02 15:21:11.661] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b2.png 304 
[2017-08-02 15:21:11.668] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b3.png 304 
[2017-08-02 15:21:11.701] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000 304 
[2017-08-02 15:21:11.709] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login.jpg 304 
[2017-08-02 15:21:13.084] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=1 304 
[2017-08-02 15:21:13.101] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-08-02 15:21:13.119] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-08-02 15:21:13.130] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-08-02 15:21:13.131] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-08-02 15:21:13.131] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-08-02 15:21:13.131] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-08-02 15:21:13.131] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-08-02 15:21:13.141] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-08-02 15:21:13.151] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-08-02 15:21:13.151] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-08-02 15:21:13.151] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-08-02 15:21:13.151] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-08-02 15:21:13.155] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-08-02 15:21:13.164] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-08-02 15:21:13.170] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-08-02 15:21:13.170] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-08-02 15:21:13.170] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-08-02 15:21:13.170] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-08-02 15:21:13.174] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-08-02 15:21:13.181] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-08-02 15:21:13.188] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-08-02 15:21:13.188] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-08-02 15:21:13.188] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-08-02 15:21:13.188] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-08-02 15:21:13.191] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-08-02 15:21:13.200] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-08-02 15:21:13.206] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-08-02 15:21:13.206] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-08-02 15:21:13.207] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-08-02 15:21:13.207] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-08-02 15:21:13.213] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-08-02 15:21:13.219] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-08-02 15:21:13.223] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-08-02 15:21:13.227] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-08-02 15:21:13.232] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-08-02 15:21:13.237] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-08-02 15:21:13.246] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-08-02 15:21:13.250] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-08-02 15:21:13.267] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-08-02 15:21:13.267] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-08-02 15:21:13.267] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-08-02 15:21:13.268] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-08-02 15:21:13.268] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-08-02 15:21:13.269] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-08-02 15:21:13.281] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-08-02 15:21:13.289] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-08-02 15:21:13.289] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-08-02 15:21:13.289] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-08-02 15:21:13.290] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /fonts/fontawesome-webfont.woff?v=4.5.0 304 
[2017-08-02 15:21:13.294] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-08-02 15:21:13.306] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-08-02 15:21:13.315] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-08-02 15:21:13.315] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-08-02 15:21:13.315] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-08-02 15:21:13.315] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-08-02 15:21:13.319] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-08-02 15:21:13.324] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-08-02 15:21:13.338] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-08-02 15:21:13.347] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-08-02 15:21:13.347] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-08-02 15:21:13.347] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-08-02 15:21:13.348] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-08-02 15:21:13.355] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-08-02 15:21:13.356] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-08-02 15:21:13.390] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000&sysType=1 304 
[2017-08-02 15:21:13.411] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-08-02 15:21:13.515] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-02 15:21:13.526] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501658473217 200 
[2017-08-02 15:21:13.578] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=9999&areaId=&recordStart=0&pageSize=1 304 
[2017-08-02 15:21:13.615] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=9999 304 
[2017-08-02 15:21:13.654] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=9999 304 
[2017-08-02 15:21:17.031] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /file_management 200 
[2017-08-02 15:21:18.084] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/close.png 304 
[2017-08-02 15:22:23.744] [INFO] logInfo - Cannot read property '0' of undefined
[2017-08-02 15:22:25.869] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /file_upload 500 
[2017-08-02 15:22:51.231] [INFO] logInfo - ::ffff:127.0.0.1 -  GET / 302 
[2017-08-02 15:22:51.240] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /choice 304 
[2017-08-02 15:22:51.257] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-08-02 15:22:51.257] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-08-02 15:22:51.261] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-08-02 15:22:51.262] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-08-02 15:22:51.266] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b1.png 304 
[2017-08-02 15:22:51.271] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b2.png 304 
[2017-08-02 15:22:51.277] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b3.png 304 
[2017-08-02 15:22:51.316] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000 304 
[2017-08-02 15:22:51.324] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login.jpg 304 
[2017-08-02 15:22:52.503] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=1 304 
[2017-08-02 15:22:52.531] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-08-02 15:22:52.531] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-08-02 15:22:52.542] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-08-02 15:22:52.542] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-08-02 15:22:52.542] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-08-02 15:22:52.543] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-08-02 15:22:52.546] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-08-02 15:22:52.546] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-08-02 15:22:52.561] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-08-02 15:22:52.561] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-08-02 15:22:52.561] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-08-02 15:22:52.561] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-08-02 15:22:52.564] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-08-02 15:22:52.564] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-08-02 15:22:52.576] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-08-02 15:22:52.577] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-08-02 15:22:52.577] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-08-02 15:22:52.577] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-08-02 15:22:52.579] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-08-02 15:22:52.579] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-08-02 15:22:52.592] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-08-02 15:22:52.593] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-08-02 15:22:52.593] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-08-02 15:22:52.596] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-08-02 15:22:52.596] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-08-02 15:22:52.597] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-08-02 15:22:52.606] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-08-02 15:22:52.607] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-08-02 15:22:52.607] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-08-02 15:22:52.608] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-08-02 15:22:52.615] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-08-02 15:22:52.620] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-08-02 15:22:52.624] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-08-02 15:22:52.631] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-08-02 15:22:52.636] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-08-02 15:22:52.641] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-08-02 15:22:52.646] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-08-02 15:22:52.651] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-08-02 15:22:52.665] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-08-02 15:22:52.672] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-08-02 15:22:52.672] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-08-02 15:22:52.672] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-08-02 15:22:52.672] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-08-02 15:22:52.673] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-08-02 15:22:52.687] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-08-02 15:22:52.697] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /fonts/fontawesome-webfont.woff?v=4.5.0 304 
[2017-08-02 15:22:52.697] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-08-02 15:22:52.697] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-08-02 15:22:52.703] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-08-02 15:22:52.703] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-08-02 15:22:52.713] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-08-02 15:22:52.724] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-08-02 15:22:52.724] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-08-02 15:22:52.724] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-08-02 15:22:52.730] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-08-02 15:22:52.730] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-08-02 15:22:52.735] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-08-02 15:22:52.746] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-08-02 15:22:52.746] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-08-02 15:22:52.754] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-08-02 15:22:52.754] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-08-02 15:22:52.754] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-08-02 15:22:52.760] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-08-02 15:22:52.764] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-08-02 15:22:52.804] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000&sysType=1 304 
[2017-08-02 15:22:52.827] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-08-02 15:22:52.936] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-02 15:22:52.948] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501658572619 200 
[2017-08-02 15:22:53.012] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=9999&areaId=&recordStart=0&pageSize=1 304 
[2017-08-02 15:22:53.062] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=9999 304 
[2017-08-02 15:22:53.098] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=9999 304 
[2017-08-02 15:22:54.300] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /file_management 304 
[2017-08-02 15:22:55.098] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/close.png 304 
[2017-08-02 15:23:05.064] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /file_management 200 
[2017-08-02 15:24:45.618] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=1 304 
[2017-08-02 15:24:45.652] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-08-02 15:24:45.653] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-08-02 15:24:45.653] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-08-02 15:24:45.659] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-08-02 15:24:45.659] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-08-02 15:24:45.659] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-08-02 15:24:45.677] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-08-02 15:24:45.678] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-08-02 15:24:45.678] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-08-02 15:24:45.678] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
