[2017-07-12 01:57:21.838] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-12 01:57:21.838] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-12 01:57:21.838] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-12 01:57:21.849] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-12 01:57:21.849] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-12 01:57:21.856] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-12 01:57:21.856] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-12 01:57:21.856] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-12 01:57:21.862] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-12 01:57:21.873] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-12 01:57:21.873] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-12 01:57:21.880] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-12 01:57:21.881] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-12 01:57:21.881] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-12 01:57:21.888] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-12 01:57:21.894] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-12 01:57:21.894] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-12 01:57:21.900] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-12 01:57:21.901] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-12 01:57:21.901] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-12 01:57:21.907] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-12 01:57:21.911] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-12 01:57:21.911] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-12 01:57:21.919] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-12 01:57:21.924] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-12 01:57:21.927] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-12 01:57:21.937] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-12 01:57:21.943] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-12 01:57:21.946] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-12 01:57:21.952] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-12 01:57:21.958] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-12 01:57:21.961] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-12 01:57:21.970] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-12 01:57:21.974] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-12 01:57:21.978] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-12 01:57:21.992] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-12 01:57:21.992] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-12 01:57:21.992] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-12 01:57:21.997] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-12 01:57:21.997] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-12 01:57:22.007] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-12 01:57:22.016] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-12 01:57:22.016] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-12 01:57:22.017] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-12 01:57:22.021] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-12 01:57:22.021] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-12 01:57:22.025] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-12 01:57:22.030] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-12 01:57:22.030] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-12 01:57:22.040] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-12 01:57:22.040] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-12 01:57:22.044] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-12 01:57:22.045] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-12 01:57:22.052] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-12 01:57:22.053] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-12 01:57:22.055] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-12 01:57:22.205] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=110&sysType=2 304 
[2017-07-12 01:57:22.257] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /areaMenu/list?p_id=2 304 
[2017-07-12 01:57:23.796] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-12 01:57:23.895] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-12 01:57:23.910] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499795841929 200 
[2017-07-12 01:58:39.026] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
[2017-07-12 01:58:39.042] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-12 01:58:39.056] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-12 01:58:39.056] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-12 01:58:39.057] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-12 01:58:39.064] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-12 01:58:39.064] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-12 01:58:39.070] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-12 01:58:39.070] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-12 01:58:39.070] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-12 01:58:39.076] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-12 01:58:39.082] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-12 01:58:39.082] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-12 01:58:39.089] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-12 01:58:39.089] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-12 01:58:39.089] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-12 01:58:39.094] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-12 01:58:39.105] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-12 01:58:39.105] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-12 01:58:39.112] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-12 01:58:39.112] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-12 01:58:39.113] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-12 01:58:39.118] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-12 01:58:39.124] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-12 01:58:39.124] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-12 01:58:39.133] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-12 01:58:39.133] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-12 01:58:39.134] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-12 01:58:39.139] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-12 01:58:39.141] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-12 01:58:39.142] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-12 01:58:39.150] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-12 01:58:39.158] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-12 01:58:39.164] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-12 01:58:39.170] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-12 01:58:39.175] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-12 01:58:39.181] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-12 01:58:39.186] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-12 01:58:39.191] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-12 01:58:39.196] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-12 01:58:39.200] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-12 01:58:39.206] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-12 01:58:39.225] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-12 01:58:39.239] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-12 01:58:39.247] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-12 01:58:39.253] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-12 01:58:39.259] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-12 01:58:39.266] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-12 01:58:39.272] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-12 01:58:39.291] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-12 01:58:39.292] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-12 01:58:39.292] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-12 01:58:39.292] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-12 01:58:39.299] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-12 01:58:39.299] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-12 01:58:39.320] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-12 01:58:39.320] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-12 01:58:39.320] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-12 01:58:39.320] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-12 01:58:39.320] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-12 01:58:39.322] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-12 01:58:39.335] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-12 01:58:39.336] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-12 01:58:39.338] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-12 01:58:39.556] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=110&sysType=2 304 
[2017-07-12 01:58:39.604] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /areaMenu/list?p_id=2 304 
[2017-07-12 01:58:44.311] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 304 
[2017-07-12 01:58:44.341] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-12 01:58:44.341] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-12 01:58:44.358] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-12 01:58:44.359] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-12 01:58:44.359] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-12 01:58:44.364] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-12 01:58:44.365] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-12 01:58:44.369] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-12 01:58:44.380] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-12 01:58:44.380] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-12 01:58:44.381] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-12 01:58:44.386] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-12 01:58:44.386] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-12 01:58:44.390] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-12 01:58:44.399] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-12 01:58:44.399] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-12 01:58:44.403] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-12 01:58:44.404] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-12 01:58:44.404] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-12 01:58:44.409] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-12 01:58:44.418] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-12 01:58:44.418] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-12 01:58:44.422] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-12 01:58:44.422] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-12 01:58:44.422] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-12 01:58:44.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-12 01:58:44.433] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-12 01:58:44.433] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-12 01:58:44.434] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-12 01:58:44.434] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-12 01:58:44.443] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-12 01:58:44.448] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-12 01:58:44.453] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-12 01:58:44.457] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-12 01:58:44.461] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-12 01:58:44.465] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-12 01:58:44.469] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-12 01:58:44.474] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-12 01:58:44.478] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-12 01:58:44.482] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-12 01:58:44.487] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-12 01:58:44.492] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-12 01:58:44.501] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-12 01:58:44.508] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-12 01:58:44.523] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-12 01:58:44.539] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-12 01:58:44.539] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-12 01:58:44.540] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-12 01:58:44.540] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-12 01:58:44.543] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-12 01:58:44.543] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-12 01:58:44.557] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-12 01:58:44.558] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-12 01:58:44.564] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-12 01:58:44.565] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-12 01:58:44.565] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-12 01:58:44.569] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-12 01:58:44.572] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-12 01:58:44.572] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-12 01:58:44.574] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-12 01:58:44.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-12 01:58:44.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-12 01:58:44.612] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-12 01:58:44.746] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=110&sysType=2 304 
[2017-07-12 01:58:44.793] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /areaMenu/list?p_id=2 304 
[2017-07-12 01:58:46.417] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/id_card.png 304 
[2017-07-12 01:58:46.418] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/arro.png 304 
[2017-07-12 01:58:46.431] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-12 01:58:46.531] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-12 01:58:46.540] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499795924466 200 
