[2017-07-13 13:45:38.092] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-13 13:45:38.098] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-13 13:45:38.098] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-13 13:45:38.104] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-13 13:45:38.105] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-13 13:45:38.111] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-13 13:45:38.111] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-13 13:45:38.118] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-13 13:45:38.127] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-13 13:45:38.133] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-13 13:45:38.138] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-13 13:45:38.145] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-13 13:45:38.149] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-13 13:45:38.155] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-13 13:45:38.160] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-13 13:45:38.164] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-13 13:45:38.168] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-13 13:45:38.172] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-13 13:45:38.179] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-13 13:45:38.183] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-13 13:45:38.188] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-13 13:45:38.206] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-13 13:45:38.207] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-13 13:45:38.207] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-13 13:45:38.229] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-13 13:45:38.229] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-13 13:45:38.229] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-13 13:45:38.235] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-13 13:45:38.235] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-13 13:45:38.235] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-13 13:45:38.251] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-13 13:45:38.251] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-13 13:45:38.251] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-13 13:45:38.255] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-13 13:45:38.255] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-13 13:45:38.256] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-13 13:45:38.272] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-13 13:45:38.272] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-13 13:45:38.272] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-13 13:45:38.274] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-13 13:45:38.806] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=110&sysType=2 304 
[2017-07-13 13:45:38.903] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /areaMenu/list?p_id=2 200 
[2017-07-13 13:45:40.254] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-13 13:45:40.355] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-13 13:45:40.369] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499924738134 200 
[2017-07-13 13:45:45.188] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA 200 
[2017-07-13 13:45:45.198] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499924738135 200 
[2017-07-13 13:45:45.204] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1499924738136 200 
[2017-07-13 13:45:45.226] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-13 13:45:45.762] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 200 
[2017-07-13 13:45:48.477] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/close.png 304 
[2017-07-13 13:46:04.198] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA 304 
[2017-07-13 13:46:04.214] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499924738140 200 
[2017-07-13 13:46:04.230] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1499924738141 200 
[2017-07-13 13:46:04.372] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 200 
[2017-07-13 13:46:24.040] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 304 
[2017-07-13 13:46:24.077] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-13 13:46:24.078] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-13 13:46:24.084] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-13 13:46:24.084] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-13 13:46:24.093] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-13 13:46:24.093] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-13 13:46:24.102] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-13 13:46:24.103] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-13 13:46:24.110] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-13 13:46:24.111] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-13 13:46:24.119] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-13 13:46:24.120] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-13 13:46:24.130] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-13 13:46:24.130] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-13 13:46:24.142] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-13 13:46:24.142] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-13 13:46:24.148] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-13 13:46:24.148] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-13 13:46:24.156] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-13 13:46:24.157] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-13 13:46:24.163] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-13 13:46:24.164] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-13 13:46:24.171] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-13 13:46:24.171] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-13 13:46:24.180] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-13 13:46:24.180] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-13 13:46:24.189] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-13 13:46:24.190] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-13 13:46:24.193] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-13 13:46:24.193] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-13 13:46:24.202] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-13 13:46:24.207] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-13 13:46:24.211] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-13 13:46:24.215] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-13 13:46:24.229] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-13 13:46:24.245] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-13 13:46:24.250] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-13 13:46:24.258] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-13 13:46:24.262] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-13 13:46:24.266] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-13 13:46:24.286] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-13 13:46:24.286] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-13 13:46:24.287] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-13 13:46:24.287] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-13 13:46:24.294] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-13 13:46:24.294] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-13 13:46:24.302] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-13 13:46:24.313] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-13 13:46:24.313] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-13 13:46:24.313] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-13 13:46:24.318] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-13 13:46:24.318] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-13 13:46:24.330] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-13 13:46:24.341] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-13 13:46:24.341] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-13 13:46:24.341] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-13 13:46:24.348] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-13 13:46:24.348] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-13 13:46:24.360] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-13 13:46:24.364] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-13 13:46:24.364] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-13 13:46:24.364] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-13 13:46:24.366] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-13 13:46:24.530] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=110&sysType=2 304 
[2017-07-13 13:46:24.586] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /areaMenu/list?p_id=2 200 
[2017-07-13 13:46:25.865] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-13 13:46:25.968] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-13 13:46:25.978] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499924784209 200 
[2017-07-13 13:46:29.984] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001&vid=1000001&cid=1 200 
[2017-07-13 13:46:29.993] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499924784210 200 
[2017-07-13 13:46:29.999] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1499924784211 200 
[2017-07-13 13:46:30.015] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-13 13:46:30.126] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:47:02.870] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000003&id=&location=&sEcho=2&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:47:07.337] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=1&location=&sEcho=3&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:01.992] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001&vid=1000001&cid=1 304 
[2017-07-13 13:49:02.001] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499924784223 200 
[2017-07-13 13:49:02.006] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1499924784224 200 
[2017-07-13 13:49:02.135] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 304 
[2017-07-13 13:49:24.023] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=&sEcho=2&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:29.416] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000003&id=&location=&sEcho=3&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:34.878] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=&sEcho=4&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:39.727] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=%E5%AE%89%E8%A3%851&sEcho=5&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:42.688] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=%E5%AE%89%E8%A3%85&sEcho=6&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:44.252] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=&sEcho=7&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:47.609] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=%E5%8E%A8%E6%88%BF&sEcho=8&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:50.107] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=%E5%8E%A8&sEcho=9&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:55.725] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=%E6%88%BF&sEcho=10&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:57.029] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=%E6%88%BF1&sEcho=11&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:49:59.200] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=&sEcho=12&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-13 13:50:24.070] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001&vid=1000001&cid=1 200 
[2017-07-13 13:50:24.077] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499924784236 200 
[2017-07-13 13:50:24.086] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1499924784237 200 
[2017-07-13 13:50:24.190] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 304 
[2017-07-13 13:50:37.887] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /logout 200 
[2017-07-13 13:50:37.904] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-13 13:50:37.909] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-13 13:50:37.909] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-13 13:50:37.909] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-13 13:50:37.933] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-13 13:50:43.020] [INFO] logInfo - ::ffff:127.0.0.1 -  GET / 304 
[2017-07-13 13:50:43.035] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-13 13:50:43.036] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-13 13:50:43.038] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-13 13:50:43.038] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-13 13:50:43.042] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b1.png 304 
[2017-07-13 13:50:43.046] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b2.png 304 
[2017-07-13 13:50:43.049] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b3.png 304 
[2017-07-13 13:50:43.052] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login.jpg 304 
[2017-07-13 13:50:44.359] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login1 304 
[2017-07-13 13:50:44.376] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-13 13:50:44.376] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-13 13:50:44.377] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-13 13:50:44.378] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-13 13:50:44.387] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-13 13:50:45.812] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /login 302 
[2017-07-13 13:50:45.818] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
[2017-07-13 13:50:45.831] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-13 13:50:45.844] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-13 13:50:45.844] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-13 13:50:45.844] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-13 13:50:45.844] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-13 13:50:45.850] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-13 13:50:45.850] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-13 13:50:45.855] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-13 13:50:45.855] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-13 13:50:45.855] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-13 13:50:45.861] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-13 13:50:45.866] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-13 13:50:45.866] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-13 13:50:45.870] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-13 13:50:45.870] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-13 13:50:45.870] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-13 13:50:45.877] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-13 13:50:45.882] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-13 13:50:45.882] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-13 13:50:45.886] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-13 13:50:45.887] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-13 13:50:45.887] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-13 13:50:45.892] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-13 13:50:45.897] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-13 13:50:45.897] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-13 13:50:45.904] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-13 13:50:45.905] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-13 13:50:45.905] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-13 13:50:45.911] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-13 13:50:45.912] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-13 13:50:45.917] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
